time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T16:24:47.0812,978.8345,963.3073,975.2989,974.993,973.93994,0,898.0
2020-11-03T16:24:47.0828,978.8345,963.32056,975.2989,974.993,973.9302,0,889.0
2020-11-03T16:24:47.0845,977.7399,963.32056,975.2989,974.835,973.9302,0,885.0
2020-11-03T16:24:47.0862,977.7399,963.32056,975.255,974.835,973.9612,0,885.0
2020-11-03T16:24:47.0879,977.7399,963.20386,975.255,974.835,973.9612,0,875.0
2020-11-03T16:24:47.0895,976.8828,963.20386,975.1236,974.9573,973.89545,0,867.0
2020-11-03T16:24:47.0912,976.8828,963.27966,975.1236,974.9573,973.89545,0,867.0
2020-11-03T16:24:47.0928,976.0836,963.27966,975.0996,968.7762,973.89545,0,863.0
2020-11-03T16:24:47.0945,976.0836,963.27966,975.0996,968.7762,973.7861,0,860.0
2020-11-03T16:24:47.0961,975.2894,972.11035,974.9304,974.671,973.7861,0,860.0
2020-11-03T16:24:47.0979,975.2894,972.11035,974.9304,974.671,973.8891,0,849.0
2020-11-03T16:24:47.0995,975.2894,963.12305,974.9304,974.671,973.8891,0,849.0
2020-11-03T16:24:48.0012,974.5859,963.12305,975.1381,974.48157,973.83813,0,843.0
2020-11-03T16:24:48.0031,974.5859,963.02985,975.1381,974.48157,973.83813,0,837.0
2020-11-03T16:24:48.0050,973.99634,963.02985,974.9366,974.4246,973.6501,0,827.0
2020-11-03T16:24:48.0066,973.99634,963.02985,974.9366,974.4246,973.6501,0,827.0
2020-11-03T16:24:48.0083,973.19824,971.2691,974.85547,974.5858,973.7902,0,818.0
2020-11-03T16:24:48.0100,973.19824,971.2691,974.85547,974.5858,973.7902,0,816.0
2020-11-03T16:24:48.0117,973.19824,963.09296,974.9484,974.5858,973.7902,0,812.0
2020-11-03T16:24:48.0133,972.71765,963.09296,974.9484,974.3306,973.49457,0,812.0
2020-11-03T16:24:48.0149,972.71765,963.1105,975.1081,974.3306,973.49457,0,806.0
2020-11-03T16:24:48.0167,972.18835,963.1105,975.1081,974.22644,973.6418,0,799.0
2020-11-03T16:24:48.0183,972.18835,963.1105,975.1081,974.22644,973.6418,0,799.0
2020-11-03T16:24:48.0200,971.5868,963.0315,974.7722,974.22644,973.751,0,790.0
2020-11-03T16:24:48.0216,971.5868,963.0315,974.7722,974.2674,973.751,0,790.0
2020-11-03T16:24:48.0232,971.5868,963.09924,974.72974,974.2674,973.62946,0,789.0
2020-11-03T16:24:48.0249,971.1182,963.09924,974.72974,974.1517,973.62946,0,783.0
2020-11-03T16:24:48.0267,971.1182,963.09924,974.81323,974.1517,973.62946,0,780.0
2020-11-03T16:24:48.0283,970.6112,971.8708,974.81323,974.2761,973.5576,0,780.0
2020-11-03T16:24:48.0300,970.6112,971.8708,974.81323,974.2761,973.5576,0,768.0
2020-11-03T16:24:48.0316,970.6112,962.9386,975.1532,974.2761,973.4672,0,765.0
2020-11-03T16:24:48.0332,969.7144,962.9386,975.1532,974.1108,973.4672,0,765.0
2020-11-03T16:24:48.0349,969.7144,962.8929,974.74585,974.1108,973.4772,0,754.0
2020-11-03T16:24:48.0368,969.1016,962.8929,974.74585,973.953,973.4772,0,756.0
2020-11-03T16:24:48.0384,969.1016,962.8929,974.7015,973.953,973.4772,0,756.0
2020-11-03T16:24:48.0400,968.43884,962.9601,974.7015,973.953,973.52606,0,753.0
2020-11-03T16:24:48.0417,968.43884,962.9601,974.8354,974.1889,973.52606,0,749.0
2020-11-03T16:24:48.0432,968.43884,962.92053,974.8354,974.1889,973.50256,0,749.0
2020-11-03T16:24:48.0449,967.9395,962.92053,974.8354,974.00256,973.50256,0,748.0
2020-11-03T16:24:48.0465,967.9395,962.92053,974.65436,974.00256,973.38995,0,756.0
2020-11-03T16:24:48.0483,967.2256,962.95154,974.65436,973.99475,973.38995,0,756.0
2020-11-03T16:24:48.0501,967.2256,962.95154,974.69696,973.99475,973.47186,0,739.0
2020-11-03T16:24:48.0516,967.2256,966.70294,974.69696,973.99475,973.47186,0,737.0
2020-11-03T16:24:48.0534,966.50964,966.70294,974.52716,974.1417,973.47186,0,737.0
2020-11-03T16:24:48.0549,966.50964,962.9842,974.52716,974.1417,973.45386,0,742.0
2020-11-03T16:24:48.0567,965.7734,962.9842,974.7722,973.9172,973.45386,0,741.0
2020-11-03T16:24:48.0583,965.7734,962.9842,974.7722,973.9172,973.52966,0,741.0
2020-11-03T16:24:48.0600,965.7734,962.97437,974.7722,973.9172,973.52966,0,741.0
2020-11-03T16:24:48.0616,963.9665,962.97437,974.5562,965.19275,973.45685,0,741.0
2020-11-03T16:24:48.0633,963.9665,962.8507,974.5562,965.19275,973.45685,0,741.0
2020-11-03T16:24:48.0649,965.6298,962.8507,974.61194,973.9312,973.42084,0,737.0
2020-11-03T16:24:48.0666,965.6298,962.8507,974.61194,973.9312,973.42084,0,742.0
2020-11-03T16:24:48.0684,966.1329,966.20184,974.56,973.9312,973.42084,0,742.0
2020-11-03T16:24:48.0700,966.1329,966.20184,974.56,973.7247,972.6884,0,742.0
2020-11-03T16:24:48.0716,966.1329,962.7635,974.56,973.7247,972.6884,0,746.0
2020-11-03T16:24:48.0733,964.8942,962.7635,974.8607,974.008,973.2769,0,746.0
2020-11-03T16:24:48.0750,964.8942,962.87024,974.8607,974.008,973.2769,0,757.0
2020-11-03T16:24:48.0766,963.46185,962.87024,974.3197,973.704,973.3094,0,750.0
2020-11-03T16:24:48.0784,963.46185,962.87024,974.3197,973.704,973.3094,0,750.0
2020-11-03T16:24:48.0799,963.46185,962.7395,974.3901,973.704,973.3094,0,759.0
2020-11-03T16:24:48.0816,961.46576,962.7395,974.3901,970.69086,973.2019,0,762.0
2020-11-03T16:24:48.0833,961.46576,962.63727,974.4065,970.69086,973.2019,0,762.0
2020-11-03T16:24:48.0849,958.6683,962.63727,974.4065,970.244,973.1842,0,763.0
2020-11-03T16:24:48.0866,958.6683,962.63727,974.4065,970.244,973.1842,0,767.0
2020-11-03T16:24:48.0883,953.01685,962.64307,974.40753,973.69244,973.1555,0,767.0
2020-11-03T16:24:48.0900,953.01685,962.64307,974.40753,973.69244,973.1555,0,776.0
2020-11-03T16:24:48.0915,953.01685,962.7051,974.3501,973.69244,973.1555,0,773.0
2020-11-03T16:24:48.0933,941.9438,962.7051,974.3501,973.8228,973.2217,0,773.0
2020-11-03T16:24:48.0949,941.9438,962.7051,974.3774,973.8228,973.2217,0,775.0
2020-11-03T16:24:48.0966,919.9596,967.6552,974.3774,973.66095,973.12836,0,788.0
2020-11-03T16:24:48.0984,919.9596,967.6552,974.2548,973.66095,973.12836,0,788.0
2020-11-03T16:24:49.0000,919.9596,962.69916,974.2548,973.66095,973.0834,0,789.0
2020-11-03T16:24:49.0017,897.9752,962.69916,974.2548,968.3099,973.0834,0,792.0
2020-11-03T16:24:49.0032,897.9752,962.6756,974.3528,968.3099,973.2246,0,792.0
2020-11-03T16:24:49.0050,866.2934,962.6756,974.3528,973.6569,973.2246,0,802.0
2020-11-03T16:24:49.0067,866.2934,962.6756,974.2875,973.6569,973.1929,0,807.0
2020-11-03T16:24:49.0084,821.1467,962.76514,974.2875,973.6797,973.1929,0,807.0
2020-11-03T16:24:49.0100,821.1467,962.76514,974.103,973.6797,973.1929,0,812.0
2020-11-03T16:24:49.0116,821.1467,962.58374,974.103,973.6797,972.9238,0,819.0
2020-11-03T16:24:49.0133,772.7027,962.58374,974.1518,973.6843,972.9238,0,819.0
2020-11-03T16:24:49.0150,772.7027,962.58374,974.1518,973.6843,972.6187,0,832.0
2020-11-03T16:24:49.0167,725.63086,962.5692,974.1518,973.58215,972.6187,0,831.0
2020-11-03T16:24:49.0184,725.63086,962.5692,974.2489,973.58215,972.9922,0,831.0
2020-11-03T16:24:49.0199,725.63086,962.46387,974.2489,973.58215,972.9922,0,837.0
2020-11-03T16:24:49.0217,683.04114,962.46387,974.1105,971.40955,972.92175,0,845.0
2020-11-03T16:24:49.0233,683.04114,962.46387,974.1105,971.40955,972.92175,0,845.0
2020-11-03T16:24:49.0248,646.17676,962.6482,974.0965,973.71783,972.92175,0,863.0
2020-11-03T16:24:49.0266,646.17676,962.6482,974.0965,973.71783,972.794,0,861.0
2020-11-03T16:24:49.0284,646.17676,962.50507,974.0965,973.71783,972.794,0,861.0
2020-11-03T16:24:49.0300,614.07434,962.50507,974.1959,973.6018,972.7927,0,869.0
2020-11-03T16:24:49.0316,614.07434,962.4906,974.1959,973.6018,972.7927,0,873.0
2020-11-03T16:24:49.0333,586.169,962.4906,974.07385,973.50586,972.92755,0,873.0
2020-11-03T16:24:49.0350,586.169,962.4906,974.07385,973.50586,972.92755,0,877.0
2020-11-03T16:24:49.0367,561.8581,963.89386,973.9916,973.4053,972.49384,0,879.0
2020-11-03T16:24:49.0383,561.8581,963.89386,973.9916,973.4053,972.49384,0,879.0
2020-11-03T16:24:49.0399,561.8581,962.41376,973.9916,973.4053,972.49384,0,882.0
2020-11-03T16:24:49.0416,541.13477,962.41376,974.1354,973.4771,972.80865,0,894.0
2020-11-03T16:24:49.0433,541.13477,962.41376,974.1354,973.4771,972.80865,0,894.0
2020-11-03T16:24:49.0450,522.4546,962.4572,974.00116,973.5911,972.79333,0,891.0
2020-11-03T16:24:49.0466,522.4546,962.4572,974.00116,973.5911,972.79333,0,903.0
2020-11-03T16:24:49.0483,506.59515,962.3495,973.9765,973.36285,972.56604,0,903.0
2020-11-03T16:24:49.0500,506.59515,962.3495,973.9765,973.36285,972.56604,0,900.0
2020-11-03T16:24:49.0516,506.59515,962.3624,973.928,973.36285,972.56604,0,902.0
2020-11-03T16:24:49.0533,492.28528,962.3624,973.928,973.50415,972.3176,0,902.0
2020-11-03T16:24:49.0549,492.28528,962.3624,973.9477,973.50415,972.3176,0,911.0
2020-11-03T16:24:49.0567,480.17865,963.8872,973.9477,973.39,972.59265,0,913.0
2020-11-03T16:24:49.0584,480.17865,963.8872,973.9477,973.39,972.59265,0,920.0
2020-11-03T16:24:49.0599,480.17865,962.42035,973.914,973.39,972.61676,0,920.0
2020-11-03T16:24:49.0617,470.0454,962.42035,973.914,973.3186,972.61676,0,919.0
2020-11-03T16:24:49.0634,470.0454,962.3849,973.819,973.3186,972.6969,0,919.0
2020-11-03T16:24:49.0649,461.00818,962.3849,973.819,973.30914,972.6969,0,913.0
2020-11-03T16:24:49.0666,461.00818,962.3849,973.74243,973.30914,972.6969,0,905.0
2020-11-03T16:24:49.0683,461.00818,962.48676,973.74243,973.15137,972.59174,0,895.0
2020-11-03T16:24:49.0700,452.96695,962.48676,973.74243,973.15137,972.59174,0,895.0
2020-11-03T16:24:49.0716,452.96695,962.4535,974.03973,973.15137,972.4715,0,894.0
2020-11-03T16:24:49.0733,446.5799,962.4535,974.03973,973.3585,972.4715,0,894.0
2020-11-03T16:24:49.0751,446.5799,962.4535,973.78723,973.3585,972.5763,0,884.0
2020-11-03T16:24:49.0766,440.62106,965.6169,973.78723,973.1766,972.5763,0,885.0
2020-11-03T16:24:49.0783,440.62106,965.6169,973.7745,973.1766,972.5763,0,885.0
2020-11-03T16:24:49.0800,440.62106,962.2781,973.7745,973.1766,972.3064,0,879.0
2020-11-03T16:24:49.0817,435.12146,962.2781,973.6936,973.33246,972.3064,0,871.0
2020-11-03T16:24:49.0833,435.12146,962.30426,973.6936,973.33246,972.45624,0,865.0
2020-11-03T16:24:49.0849,431.12436,962.30426,973.6936,973.1829,972.45624,0,865.0
2020-11-03T16:24:49.0867,431.12436,962.30426,973.89,973.1829,972.45044,0,856.0
2020-11-03T16:24:49.0884,431.12436,962.23785,973.89,973.2888,972.45044,0,846.0
2020-11-03T16:24:49.0898,427.178,962.23785,973.6367,973.2888,972.45044,0,846.0
2020-11-03T16:24:49.0916,427.178,962.2366,973.6367,973.2888,972.38806,0,840.0
2020-11-03T16:24:49.0932,424.07266,962.2366,973.69867,973.35,972.38806,0,834.0
2020-11-03T16:24:49.0949,424.07266,962.2366,973.69867,973.35,972.297,0,834.0
2020-11-03T16:24:49.0967,421.02374,962.1678,973.6642,973.19824,972.297,0,835.0
2020-11-03T16:24:49.0983,421.02374,962.1678,973.6642,973.19824,972.1776,0,835.0
2020-11-03T16:24:49.0999,421.02374,962.1255,973.6642,973.19824,972.1776,0,832.0
2020-11-03T16:24:50.0018,419.2321,962.1255,973.44403,968.83734,972.1594,0,819.0
2020-11-03T16:24:50.0033,419.2321,962.1255,973.44403,968.83734,972.1594,0,816.0
2020-11-03T16:24:50.0050,416.94907,962.09546,973.4742,973.1632,972.2498,0,816.0
2020-11-03T16:24:50.0066,416.94907,962.09546,973.4742,973.1632,972.2498,0,808.0
2020-11-03T16:24:50.0082,416.94907,962.18585,973.5302,973.1632,972.2498,0,801.0
2020-11-03T16:24:50.0100,416.0433,962.18585,973.5302,973.3679,972.2091,0,801.0
2020-11-03T16:24:50.0117,416.0433,962.18585,973.5302,973.3679,972.2091,0,800.0
2020-11-03T16:24:50.0134,414.46176,962.24176,973.6196,973.0854,972.11896,0,799.0
2020-11-03T16:24:50.0149,414.46176,962.24176,973.6196,973.0854,972.11896,0,799.0
2020-11-03T16:24:50.0166,413.91107,962.0636,973.37537,973.2215,972.20386,0,795.0
2020-11-03T16:24:50.0184,413.91107,962.0636,973.37537,973.2215,972.20386,0,791.0
2020-11-03T16:24:50.0200,413.91107,962.02527,973.4455,973.2215,972.1722,0,791.0
2020-11-03T16:24:50.0216,412.8436,962.02527,973.4455,967.5179,972.1722,0,788.0
2020-11-03T16:24:50.0234,412.8436,962.02527,973.5879,967.5179,972.1722,0,788.0
2020-11-03T16:24:50.0249,412.59738,966.135,973.5879,973.05273,972.1464,0,788.0
2020-11-03T16:24:50.0266,412.59738,966.135,973.5879,973.05273,972.1464,0,784.0
2020-11-03T16:24:50.0283,412.59738,962.0989,974.31555,973.05273,971.97876,0,791.0
2020-11-03T16:24:50.0301,411.53366,962.0989,974.31555,973.084,971.97876,0,791.0
2020-11-03T16:24:50.0316,411.53366,962.0975,973.4472,973.084,972.0105,0,788.0
2020-11-03T16:24:50.0333,411.53366,962.0975,973.4472,972.9657,972.0105,0,788.0
2020-11-03T16:24:50.0350,411.514,962.0975,973.4519,972.9657,972.0105,0,788.0
2020-11-03T16:24:50.0366,410.71674,962.1327,973.4519,973.04156,972.0014,0,792.0
2020-11-03T16:24:50.0383,410.71674,962.1327,973.79175,973.04156,972.0014,0,789.0
2020-11-03T16:24:50.0399,410.71674,962.4354,973.79175,973.04156,972.1591,0,789.0
2020-11-03T16:24:50.0416,410.90652,962.4354,973.79175,971.5863,972.1591,0,788.0
2020-11-03T16:24:50.0433,410.90652,962.4354,1032.0005,971.5863,1036.4702,0,803.0
2020-11-03T16:24:50.0450,598.04254,1039.9949,1032.0005,1028.5044,1036.4702,0,803.0
2020-11-03T16:24:50.0466,598.04254,1039.9949,1037.7986,1028.5044,1040.4675,0,803.0
2020-11-03T16:24:50.0483,598.04254,1043.7391,1037.7986,1028.5044,1040.4675,0,802.0
2020-11-03T16:24:50.0499,731.5058,1043.7391,1039.8143,1030.9218,1040.4675,0,802.0
2020-11-03T16:24:50.0517,731.5058,1046.4758,1039.8143,1030.9218,1038.3513,0,812.0
2020-11-03T16:24:50.0533,845.8359,1046.4758,1039.8143,1034.0568,1038.3513,0,816.0
2020-11-03T16:24:50.0549,845.8359,1046.4758,1035.316,1034.0568,1036.8715,0,816.0
2020-11-03T16:24:50.0566,948.0722,1045.1085,1035.316,1035.5511,1036.8715,0,823.0
2020-11-03T16:24:50.0584,948.0722,1045.1085,1039.6777,1035.5511,1039.6864,0,818.0
2020-11-03T16:24:50.0599,948.0722,1043.0818,1039.6777,1035.5511,1039.6864,0,818.0
2020-11-03T16:24:50.0618,1037.3813,1043.0818,1036.8115,1038.583,1039.4198,0,829.0
2020-11-03T16:24:50.0633,1037.3813,1043.0818,1036.8115,1038.583,1039.4198,0,833.0
2020-11-03T16:24:50.0650,1067.5333,1043.2585,1038.4203,1036.4745,1039.4198,0,833.0
2020-11-03T16:24:50.0666,1067.5333,1043.2585,1038.4203,1036.4745,1039.4198,0,838.0
2020-11-03T16:24:50.0686,1067.5333,1046.4211,1040.694,1036.4745,1036.3665,0,843.0
2020-11-03T16:24:50.0703,1064.8188,1046.4211,1040.694,1031.5153,1040.3973,0,844.0
2020-11-03T16:24:50.0721,1064.8188,1046.0145,1040.694,1031.5153,1040.3973,0,844.0
2020-11-03T16:24:50.0736,1064.452,1046.0145,1036.8901,1038.346,1041.4202,0,852.0
2020-11-03T16:24:50.0752,1064.452,1046.0145,1036.8901,1038.346,1041.4202,0,852.0
2020-11-03T16:24:50.0770,1065.0125,1043.3207,1040.1512,1037.8718,1037.5972,0,851.0
2020-11-03T16:24:50.0786,1065.0125,1043.3207,1040.1512,1037.8718,1037.5972,0,861.0
2020-11-03T16:24:50.0802,1065.0125,1042.4865,1036.7399,1037.8718,1037.5972,0,868.0
2020-11-03T16:24:50.0819,1063.9596,1042.4865,1036.7399,1030.9889,1039.0499,0,868.0
2020-11-03T16:24:50.0837,1063.9596,1046.3159,1038.0776,1030.9889,1039.0499,0,874.0
2020-11-03T16:24:50.0852,1065.5696,1046.3159,1038.0776,1034.9854,1041.342,0,871.0
2020-11-03T16:24:50.0869,1065.5696,1046.3159,1038.0776,1034.9854,1041.342,0,871.0
2020-11-03T16:24:50.0886,1065.5696,1046.2981,1040.3962,1039.3678,1036.6361,0,877.0
2020-11-03T16:24:50.0903,1068.2727,1046.2981,1040.3962,1039.3678,1036.6361,0,877.0
2020-11-03T16:24:50.0919,1068.2727,1044.0996,1036.823,1039.3678,1036.6361,0,879.0
2020-11-03T16:24:50.0936,1073.6514,1044.0996,1036.823,1037.1656,1037.7858,0,892.0
2020-11-03T16:24:50.0953,1073.6514,1044.0996,1036.823,1037.1656,1037.7858,0,892.0
2020-11-03T16:24:50.0970,1073.6514,1042.0972,1040.572,1037.1656,1040.7968,0,892.0
2020-11-03T16:24:50.0986,1077.5109,1042.0972,1040.572,1035.399,1040.7968,0,889.0
2020-11-03T16:24:51.0004,1077.5109,1046.0842,1037.553,1035.399,1038.0361,0,895.0
2020-11-03T16:24:51.0019,1079.2223,1046.0842,1037.553,1035.0848,1038.0361,0,895.0
2020-11-03T16:24:51.0036,1079.2223,1046.0842,1038.9396,1035.0848,1038.8435,0,897.0
2020-11-03T16:24:51.0052,1081.6493,1046.2136,1038.9396,1039.5645,1038.8435,0,903.0
2020-11-03T16:24:51.0070,1081.6493,1046.2136,1040.831,1039.5645,1038.8435,0,903.0
2020-11-03T16:24:51.0086,1081.6493,1043.5917,1040.831,1039.5645,1041.2897,0,899.0
2020-11-03T16:24:51.0103,1082.2378,1043.5917,1035.6997,1036.1077,1041.2897,0,908.0
2020-11-03T16:24:51.0119,1082.2378,1042.3163,1035.6997,1036.1077,1040.8391,0,908.0
2020-11-03T16:24:51.0136,1084.0742,1042.3163,1035.6997,1033.433,1040.8391,0,905.0
2020-11-03T16:24:51.0152,1084.0742,1042.3163,1039.977,1033.433,1038.7539,0,905.0
2020-11-03T16:24:51.0170,1083.2616,1046.3772,1039.977,1038.2755,1038.7539,0,905.0
2020-11-03T16:24:51.0186,1083.2616,1046.3772,1037.3112,1038.2755,1041.1866,0,913.0
2020-11-03T16:24:51.0202,1083.2616,1046.0526,1037.3112,1038.2755,1041.1866,0,915.0
2020-11-03T16:24:51.0219,1079.9127,1046.0526,1039.156,1038.3464,1041.1866,0,915.0
2020-11-03T16:24:51.0236,1079.9127,1046.0526,1039.156,1038.3464,1041.544,0,916.0
2020-11-03T16:24:51.0254,1078.6769,1048.3494,1039.156,1035.4222,1041.544,0,919.0
2020-11-03T16:24:51.0270,1078.6769,1048.3494,1041.276,1035.4222,1035.584,0,919.0
2020-11-03T16:24:51.0286,1078.6769,1043.247,1041.276,1035.4222,1035.584,0,918.0
2020-11-03T16:24:51.0302,1076.4451,1043.247,1037.5903,1036.4891,1039.382,0,919.0
2020-11-03T16:24:51.0319,1076.4451,1046.3506,1037.5903,1036.4891,1039.382,0,919.0
2020-11-03T16:24:51.0336,1077.5782,1046.3506,1040.6123,1039.3754,1041.0131,0,926.0
2020-11-03T16:24:51.0352,1077.5782,1046.3506,1040.6123,1039.3754,1041.0131,0,923.0
2020-11-03T16:24:51.0369,1077.5508,1046.7095,1037.906,1036.9146,1041.0131,0,923.0
2020-11-03T16:24:51.0385,1077.5508,1046.7095,1037.906,1036.9146,1036.3207,0,938.0
2020-11-03T16:24:51.0403,1077.5508,1044.6041,1037.906,1036.9146,1036.3207,0,938.0
2020-11-03T16:24:51.0419,1076.5701,1044.6041,1038.4012,1035.0636,1039.7179,0,936.0
2020-11-03T16:24:51.0437,1076.5701,1044.6041,1038.4012,1035.0636,1039.7179,0,929.0
2020-11-03T16:24:51.0452,1072.1018,1047.6101,1040.7698,1039.0702,1042.4937,0,934.0
2020-11-03T16:24:51.0469,1072.1018,1047.6101,1040.7698,1039.0702,1042.4937,0,934.0
2020-11-03T16:24:51.0486,1072.1018,1046.049,1037.1271,1039.0702,1042.4937,0,934.0
2020-11-03T16:24:51.0504,1069.6915,1046.049,1037.1271,1039.0597,1039.3544,0,934.0
2020-11-03T16:24:51.0519,1069.6915,1046.049,1040.9061,1039.0597,1039.3544,0,934.0
2020-11-03T16:24:51.0536,1068.0239,1046.8157,1040.9061,1035.4851,1040.0369,0,937.0
2020-11-03T16:24:51.0553,1068.0239,1046.8157,1040.9061,1035.4851,1040.0369,0,937.0
2020-11-03T16:24:51.0569,1068.0239,1045.1489,1038.4746,1035.4851,1042.0311,0,937.0
2020-11-03T16:24:51.0586,1063.8289,1045.1489,1038.4746,1035.9152,1042.0311,0,937.0
2020-11-03T16:24:51.0602,1063.8289,1042.6958,1038.9579,1035.9152,1040.1307,0,939.0
2020-11-03T16:24:51.0619,1060.4515,1042.6958,1038.9579,1039.7645,1040.1307,0,939.0
2020-11-03T16:24:51.0636,1060.4515,1042.6958,1041.2556,1039.7645,1040.1307,0,934.0
2020-11-03T16:24:51.0653,1059.3096,1045.54,1041.2556,1038.7958,1037.0104,0,940.0
2020-11-03T16:24:51.0669,1059.3096,1045.54,1036.1389,1038.7958,1037.0104,0,940.0
2020-11-03T16:24:51.0686,1059.3096,1046.8456,1036.1389,1038.7958,1040.2346,0,936.0
2020-11-03T16:24:51.0703,1057.1445,1046.8456,1036.1389,1031.6931,1040.2346,0,920.0
2020-11-03T16:24:51.0719,1057.1445,1046.8456,1040.0852,1031.6931,1041.2812,0,920.0
2020-11-03T16:24:51.0738,1055.045,1050.1373,1040.0852,1038.1533,1041.2812,0,913.0
2020-11-03T16:24:51.0753,1055.045,1050.1373,1038.4185,1038.1533,1037.2561,0,908.0
2020-11-03T16:24:51.0769,1055.045,1042.3093,1038.4185,1038.1533,1037.2561,0,908.0
2020-11-03T16:24:51.0786,1055.135,1042.3093,1039.1517,1039.8271,1037.2561,0,907.0
2020-11-03T16:24:51.0802,1055.135,1042.3093,1039.1517,1039.8271,1041.228,0,890.0
2020-11-03T16:24:51.0820,1053.8567,1045.7473,1042.3771,1037.3173,1041.228,0,890.0
2020-11-03T16:24:51.0836,1053.8567,1045.7473,1042.3771,1037.3173,1042.6332,0,885.0
2020-11-03T16:24:51.0854,1051.9723,1048.7278,1042.3771,1035.2273,1042.6332,0,873.0
2020-11-03T16:24:51.0869,1051.9723,1048.7278,1037.6161,1035.2273,1038.7339,0,873.0
2020-11-03T16:24:51.0888,1051.9723,1044.4258,1037.6161,1035.2273,1038.7339,0,864.0
2020-11-03T16:24:51.0904,1051.3881,1044.4258,1040.9458,1040.3472,1040.9796,0,860.0
2020-11-03T16:24:51.0919,1051.3881,1044.4258,1040.9458,1040.3472,1040.9796,0,860.0
2020-11-03T16:24:51.0936,1047.9465,1042.9717,1038.365,1039.28,1040.9796,0,843.0
2020-11-03T16:24:51.0952,1047.9465,1042.9717,1038.365,1039.28,1042.6869,0,843.0
2020-11-03T16:24:51.0970,1047.9465,1046.9696,1038.365,1036.882,1042.6869,0,846.0
2020-11-03T16:24:51.0986,1047.7451,1046.9696,1038.2543,1036.882,1039.5238,0,846.0
2020-11-03T16:24:52.0004,1047.7451,1046.532,1038.2543,1036.882,1039.5238,0,825.0
2020-11-03T16:24:52.0019,1048.7449,1046.532,1041.1957,1036.3849,1038.3821,0,825.0
2020-11-03T16:24:52.0036,1048.7449,1046.532,1041.1957,1036.3849,1038.3821,0,822.0
2020-11-03T16:24:52.0052,1048.7449,1043.754,1037.4512,1040.4745,1038.3821,0,811.0
2020-11-03T16:24:52.0068,1047.8649,1043.754,1037.4512,1040.4745,1041.3215,0,811.0
2020-11-03T16:24:52.0087,1047.8649,1043.7365,1041.3555,1040.4745,1041.3215,0,807.0
2020-11-03T16:24:52.0102,1048.889,1043.7365,1041.3555,1034.359,1040.7406,0,805.0
2020-11-03T16:24:52.0121,1048.889,1043.7365,1041.3555,1034.359,1040.7406,0,797.0
2020-11-03T16:24:52.0136,1048.889,1051.8876,1038.9855,1034.8873,1040.7406,0,797.0
2020-11-03T16:24:52.0152,1050.5742,1051.8876,1038.9855,1034.8873,1039.4971,0,790.0
2020-11-03T16:24:52.0170,1050.5742,1045.9988,1039.4629,1037.8254,1041.8081,0,797.0
2020-11-03T16:24:52.0186,1049.6215,1045.9988,1039.4629,1037.8254,1041.8081,0,797.0
2020-11-03T16:24:52.0203,1049.6215,1043.5902,1041.6917,1037.8254,1041.8081,0,784.0
2020-11-03T16:24:52.0221,1050.9529,1043.5902,1041.6917,1037.9492,1042.8268,0,781.0
2020-11-03T16:24:52.0236,1050.9529,1043.5902,1036.5255,1037.9492,1042.8268,0,781.0
2020-11-03T16:24:52.0253,1050.9529,1044.7379,1036.5255,1037.861,1038.9667,0,770.0
2020-11-03T16:24:52.0269,1051.8671,1044.7379,1036.5255,1037.861,1038.9667,0,769.0
2020-11-03T16:24:52.0286,1051.8671,1047.178,1040.6089,1037.861,1041.8115,0,769.0
2020-11-03T16:24:52.0302,1050.2507,1047.178,1040.6089,1034.833,1041.8115,0,761.0
2020-11-03T16:24:52.0319,1050.2507,1047.178,1038.641,1034.833,1042.6736,0,755.0
2020-11-03T16:24:52.0335,1050.2507,1046.2092,1038.641,1040.0538,1042.6736,0,755.0
2020-11-03T16:24:52.0352,1052.535,1046.2092,1039.52,1040.0538,1042.6736,0,753.0
2020-11-03T16:24:52.0370,1052.535,1050.264,1039.52,1040.3226,1037.253,0,765.0
2020-11-03T16:24:52.0386,1051.5923,1050.264,1039.52,1040.3226,1037.253,0,765.0
2020-11-03T16:24:52.0404,1051.5923,1050.264,1042.4764,1040.3226,1040.115,0,752.0
2020-11-03T16:24:52.0419,1051.1251,1044.6661,1042.4764,1037.3613,1040.115,0,744.0
2020-11-03T16:24:52.0436,1051.1251,1044.6661,1038.1084,1037.3613,1041.7052,0,744.0
2020-11-03T16:24:52.0452,1051.1251,1047.2743,1038.1084,1035.052,1041.7052,0,746.0
2020-11-03T16:24:52.0470,1052.4532,1047.2743,1041.2583,1035.052,1039.8632,0,744.0
2020-11-03T16:24:52.0486,1052.4532,1046.2506,1041.2583,1035.052,1039.8632,0,744.0
2020-11-03T16:24:52.0502,1051.8926,1046.2506,1039.0234,1038.844,1039.8632,0,740.0
2020-11-03T16:24:52.0518,1051.8926,1046.2506,1039.0234,1038.844,1039.7816,0,741.0
2020-11-03T16:24:52.0536,1050.4045,1044.7675,1039.0234,1040.1492,1039.7816,0,741.0
2020-11-03T16:24:52.0554,1050.4045,1044.7675,1038.8259,1040.1492,1042.4429,0,741.0
2020-11-03T16:24:52.0569,1050.4045,1046.1472,1038.8259,1037.5524,1042.4429,0,736.0
