time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T14:31:43.0774,969.8917,974.5348,992.78955,991.19806,992.15643,0,295.0
2020-08-20T14:31:43.0790,969.8917,974.5348,992.4838,991.19806,992.15643,0,295.0
2020-08-20T14:31:43.0807,969.8917,974.2192,992.4838,991.0932,992.6418,0,299.0
2020-08-20T14:31:43.0825,969.82983,974.2192,992.3968,991.0932,992.6418,0,302.0
2020-08-20T14:31:43.0841,969.82983,974.14685,992.3968,991.0932,992.524,0,302.0
2020-08-20T14:31:43.0859,969.8107,974.14685,992.3968,974.0569,992.524,0,309.0
2020-08-20T14:31:43.0876,969.8107,974.0196,992.03546,974.0569,992.31445,0,318.0
2020-08-20T14:31:43.0891,969.8107,974.0196,992.03546,990.75134,992.31445,0,318.0
2020-08-20T14:31:43.0908,969.7416,974.0196,992.0347,990.75134,992.31445,1,314.0
2020-08-20T14:31:43.0924,969.7416,973.8749,992.0347,990.75134,992.46216,1,312.0
2020-08-20T14:31:43.0942,969.94434,973.8749,992.0065,990.5139,992.46216,1,319.0
2020-08-20T14:31:43.0957,969.94434,973.8535,992.0065,990.5139,992.4455,1,319.0
2020-08-20T14:31:43.0975,969.7785,973.8535,992.0065,990.35443,992.4455,1,319.0
2020-08-20T14:31:43.0991,969.7785,973.8535,991.8329,990.35443,992.361,1,319.0
2020-08-20T14:31:44.0006,969.7785,973.7894,991.8329,990.26276,992.361,1,319.0
2020-08-20T14:31:44.0023,969.85114,973.7894,991.9016,990.26276,992.361,1,328.0
2020-08-20T14:31:44.0041,969.85114,973.7888,991.9016,990.26276,992.5597,1,333.0
2020-08-20T14:31:44.0058,969.8669,973.7888,991.7562,982.36346,992.5597,1,333.0
2020-08-20T14:31:44.0075,969.8669,973.5142,991.7562,982.36346,992.7703,1,331.0
2020-08-20T14:31:44.0091,969.8669,973.5142,992.0197,990.2653,992.7703,1,332.0
2020-08-20T14:31:44.0107,969.8957,973.5142,992.0197,990.2653,992.87146,1,332.0
2020-08-20T14:31:44.0123,969.8957,973.6564,992.0197,990.2653,992.87146,1,341.0
2020-08-20T14:31:44.0140,969.79156,973.6564,992.1859,990.0954,992.7288,1,341.0
2020-08-20T14:31:44.0158,969.79156,973.5084,992.1859,990.0954,992.7288,1,362.0
2020-08-20T14:31:44.0174,969.8486,973.5084,991.6838,990.0534,992.7288,1,340.0
2020-08-20T14:31:44.0191,969.8486,973.5084,991.6838,990.0534,992.60736,1,346.0
2020-08-20T14:31:44.0208,969.8486,974.04407,991.4948,989.84344,992.60736,1,346.0
2020-08-20T14:31:44.0224,969.8486,974.04407,991.4948,989.84344,992.60736,1,346.0
2020-08-20T14:31:44.0242,969.7544,973.2845,991.94183,989.84344,992.48956,1,353.0
2020-08-20T14:31:44.0258,969.9646,973.2845,991.94183,989.8681,992.5443,1,353.0
2020-08-20T14:31:44.0274,969.9646,973.3083,991.94183,989.8681,992.5443,1,342.0
2020-08-20T14:31:44.0292,969.9646,973.3083,991.42236,989.63837,992.49133,1,354.0
2020-08-20T14:31:44.0308,970.19543,973.3083,991.42236,989.63837,992.49133,1,354.0
2020-08-20T14:31:44.0325,970.19543,973.2585,991.1961,989.63837,992.49133,1,348.0
2020-08-20T14:31:44.0341,969.9096,973.2585,991.1961,989.55554,992.3875,1,349.0
2020-08-20T14:31:44.0358,969.9096,973.1609,990.9838,989.55554,992.3875,1,349.0
2020-08-20T14:31:44.0374,970.03094,973.1609,990.9838,989.41034,992.3646,1,349.0
2020-08-20T14:31:44.0390,970.03094,973.1609,990.9838,989.41034,992.3646,1,354.0
2020-08-20T14:31:44.0407,970.03094,973.58606,990.839,989.1542,992.3133,1,354.0
2020-08-20T14:31:44.0424,969.83856,973.58606,990.839,989.1542,992.3133,1,346.0
2020-08-20T14:31:44.0440,969.83856,972.91705,990.5436,989.1542,992.3133,1,358.0
2020-08-20T14:31:44.0458,969.80023,972.91705,990.5436,982.12994,992.085,1,358.0
2020-08-20T14:31:44.0475,969.80023,972.67303,990.24866,982.12994,992.085,1,360.0
2020-08-20T14:31:44.0490,969.80023,972.67303,990.24866,982.12994,992.085,1,360.0
2020-08-20T14:31:44.0507,969.80023,972.67303,990.24866,988.9259,991.83093,1,354.0
2020-08-20T14:31:44.0524,969.8574,972.6828,990.05286,988.9259,991.7405,1,358.0
2020-08-20T14:31:44.0541,969.8574,972.6828,990.05286,988.9055,991.7405,1,358.0
2020-08-20T14:31:44.0558,969.86426,972.30896,990.01294,988.9055,991.61487,1,360.0
2020-08-20T14:31:44.0575,969.7873,972.30896,990.01294,988.71313,991.61487,1,361.0
2020-08-20T14:31:44.0591,969.7873,972.30896,990.47864,988.71313,991.61487,1,363.0
2020-08-20T14:31:44.0608,969.7873,972.0573,990.47864,988.71313,991.6387,1,363.0
2020-08-20T14:31:44.0626,969.8927,972.0573,989.27423,988.73865,991.6387,1,360.0
2020-08-20T14:31:44.0641,969.8927,971.7866,989.27423,988.73865,991.60187,1,357.0
2020-08-20T14:31:44.0659,969.7973,971.7866,989.02216,988.4431,991.60187,1,357.0
2020-08-20T14:31:44.0676,969.7973,971.6988,989.02216,988.4431,991.26056,1,365.0
2020-08-20T14:31:44.0691,969.7973,971.6988,989.02216,988.1251,991.26056,1,375.0
2020-08-20T14:31:44.0708,969.80316,971.6988,989.8952,988.1251,991.26215,1,375.0
2020-08-20T14:31:44.0723,969.80316,971.528,989.8952,988.1251,991.26215,1,369.0
2020-08-20T14:31:44.0741,969.78217,971.528,988.4546,988.03674,991.26215,1,375.0
2020-08-20T14:31:44.0757,969.78217,971.1288,988.4546,988.03674,991.04913,1,375.0
2020-08-20T14:31:44.0775,969.87714,971.1288,987.8087,987.68036,991.04913,1,373.0
2020-08-20T14:31:44.0791,969.87714,971.1288,987.8087,987.68036,990.50574,1,373.0
2020-08-20T14:31:44.0808,969.87714,971.2603,987.8087,987.40283,990.50574,1,373.0
2020-08-20T14:31:44.0824,969.85895,971.2603,987.2943,987.40283,990.07886,1,379.0
2020-08-20T14:31:44.0842,969.85895,970.4436,987.2943,987.40283,990.07886,1,379.0
2020-08-20T14:31:44.0857,969.87976,970.4436,986.8863,986.9603,989.6249,1,379.0
2020-08-20T14:31:44.0875,969.87976,970.34674,986.8863,986.9603,989.6249,1,376.0
2020-08-20T14:31:44.0891,969.87976,970.34674,985.8993,986.58014,989.6249,1,373.0
2020-08-20T14:31:44.0908,969.8245,970.34674,985.8993,986.58014,989.27783,1,373.0
2020-08-20T14:31:44.0926,969.8245,969.242,985.0829,986.58014,989.27783,1,364.0
2020-08-20T14:31:44.0942,969.85345,969.242,985.0829,981.0733,988.4906,1,352.0
2020-08-20T14:31:44.0959,969.85345,968.73834,985.0829,981.0733,988.4906,0,352.0
2020-08-20T14:31:44.0976,969.85345,968.73834,984.05225,985.24725,988.4906,0,346.0
2020-08-20T14:31:44.0992,969.6848,968.73834,984.05225,985.24725,987.8263,0,336.0
2020-08-20T14:31:45.0008,969.6848,968.0958,983.6847,984.9824,987.8263,0,336.0
2020-08-20T14:31:45.0025,969.7408,968.0958,983.6847,984.9824,987.3215,0,324.0
2020-08-20T14:31:45.0043,969.7408,968.0958,983.6847,984.9824,987.3215,0,324.0
2020-08-20T14:31:45.0060,969.7121,967.7651,982.5769,984.3354,987.14777,0,318.0
2020-08-20T14:31:45.0076,969.7121,967.4918,982.243,984.3354,987.14777,0,318.0
2020-08-20T14:31:45.0093,969.7121,967.4918,982.243,984.1165,986.6667,0,319.0
2020-08-20T14:31:45.0108,969.7877,967.4918,982.243,984.1165,986.6667,0,319.0
2020-08-20T14:31:45.0125,969.7877,967.3679,981.8768,984.1165,986.36365,0,316.0
2020-08-20T14:31:45.0141,969.76,967.3679,981.8768,983.9102,986.36365,0,317.0
2020-08-20T14:31:45.0160,969.76,967.05774,981.41003,983.9102,986.36365,0,312.0
2020-08-20T14:31:45.0175,969.76,967.05774,981.41003,983.32635,986.113,0,312.0
2020-08-20T14:31:45.0192,969.87946,967.05774,981.1817,983.32635,986.113,0,311.0
2020-08-20T14:31:45.0210,969.87946,966.8879,981.1817,983.1,985.866,0,305.0
2020-08-20T14:31:45.0226,969.68634,966.8879,981.1817,983.1,985.866,0,305.0
2020-08-20T14:31:45.0241,969.68634,966.55096,980.89545,983.1,985.6767,0,301.0
2020-08-20T14:31:45.0259,969.8135,966.55096,980.89545,982.6546,985.6767,0,296.0
2020-08-20T14:31:45.0276,969.8135,966.3475,980.4756,982.6546,985.4541,0,296.0
2020-08-20T14:31:45.0293,969.8135,966.3475,980.4756,982.5624,985.4541,0,295.0
2020-08-20T14:31:45.0308,969.8383,966.3475,980.2996,982.5624,985.4541,0,292.0
2020-08-20T14:31:45.0326,969.8383,966.28613,980.2996,982.5624,984.68933,0,292.0
2020-08-20T14:31:45.0345,969.839,966.28613,980.1836,974.1721,984.68933,0,290.0
2020-08-20T14:31:45.0362,969.839,966.16534,980.1836,974.1721,985.2544,0,279.0
2020-08-20T14:31:45.0379,969.8943,966.16534,979.8795,982.12994,985.2544,0,279.0
2020-08-20T14:31:45.0394,969.8943,966.16534,979.8795,982.12994,984.9801,0,281.0
2020-08-20T14:31:45.0415,969.8943,965.981,979.8795,982.12994,984.9801,0,281.0
2020-08-20T14:31:45.0432,969.7665,965.981,979.45715,981.83997,984.85254,0,283.0
2020-08-20T14:31:45.0450,969.7665,966.3189,979.45715,981.7312,984.85254,0,275.0
2020-08-20T14:31:45.0466,969.7717,966.3189,979.3201,981.7312,984.3733,0,268.0
2020-08-20T14:31:45.0481,969.7717,966.3189,979.3201,981.7312,984.3733,0,268.0
2020-08-20T14:31:45.0500,969.6892,965.51733,979.1981,981.2985,984.3733,0,262.0
2020-08-20T14:31:45.0516,969.6892,965.4803,979.1981,981.2985,983.8761,0,260.0
2020-08-20T14:31:45.0531,969.6892,965.4803,978.91406,981.2768,983.8761,0,260.0
2020-08-20T14:31:45.0550,969.85803,965.4803,978.91406,981.2768,984.1001,0,254.0
2020-08-20T14:31:45.0566,969.85803,965.4683,978.91406,981.2768,984.1001,0,255.0
2020-08-20T14:31:45.0581,969.858,965.4683,978.91406,981.11743,984.1001,0,255.0
2020-08-20T14:31:45.0600,969.858,968.71356,978.9655,981.11743,983.9346,0,256.0
2020-08-20T14:31:45.0615,969.858,968.71356,978.5146,980.903,983.7399,0,254.0
2020-08-20T14:31:45.0633,969.7272,968.71356,978.5146,980.903,983.7399,0,254.0
2020-08-20T14:31:45.0649,969.7272,965.4466,978.344,980.69025,983.7399,0,260.0
2020-08-20T14:31:45.0666,969.7765,965.4466,978.344,980.69025,983.58875,0,247.0
2020-08-20T14:31:45.0689,969.7765,965.2538,978.3502,980.7445,983.58875,0,248.0
2020-08-20T14:31:45.0705,969.8009,965.2538,978.3502,980.7445,983.5717,0,252.0
2020-08-20T14:31:45.0722,969.8009,965.09064,978.21857,980.7445,983.5717,0,252.0
2020-08-20T14:31:45.0738,969.8009,965.09064,978.21857,980.55096,983.42676,0,248.0
2020-08-20T14:31:45.0755,969.69635,965.09064,978.03705,980.55096,983.42676,0,244.0
2020-08-20T14:31:45.0773,969.69635,964.9934,978.03705,980.3922,983.2864,0,244.0
2020-08-20T14:31:45.0788,969.7292,964.9934,978.03705,980.3922,983.2864,0,246.0
2020-08-20T14:31:45.0806,969.7292,965.0515,977.9183,980.3922,983.08673,0,250.0
2020-08-20T14:31:45.0822,969.7753,965.0515,977.9183,980.1294,983.08673,0,250.0
2020-08-20T14:31:45.0839,969.7753,964.98285,977.87335,980.1294,983.08673,0,244.0
2020-08-20T14:31:45.0856,969.7753,964.98285,977.87335,980.09503,982.8247,0,244.0
2020-08-20T14:31:45.0871,969.7006,964.98285,977.87335,980.09503,982.8247,0,244.0
2020-08-20T14:31:45.0890,969.7006,964.99133,977.86395,980.09503,982.7962,0,245.0
2020-08-20T14:31:45.0905,969.85614,964.99133,977.86395,979.96875,982.7962,0,241.0
2020-08-20T14:31:45.0922,969.85614,964.92285,977.67426,979.96875,982.6251,0,241.0
2020-08-20T14:31:45.0938,969.85614,964.92285,977.67426,979.9375,982.6251,0,244.0
2020-08-20T14:31:45.0955,969.85614,964.92285,977.67426,979.9375,982.6251,0,244.0
2020-08-20T14:31:45.0972,969.6513,964.8481,977.6677,979.7842,982.52423,0,250.0
2020-08-20T14:31:45.0988,969.69934,964.8481,977.62317,979.7842,982.52423,0,242.0
2020-08-20T14:31:46.0006,969.69934,964.7898,977.62317,979.7842,982.2032,0,236.0
2020-08-20T14:31:46.0021,969.74115,964.7898,977.50684,979.71875,982.2032,0,236.0
2020-08-20T14:31:46.0039,969.74115,964.7979,977.50684,979.71875,982.37164,0,246.0
2020-08-20T14:31:46.0055,969.74115,964.7979,977.50684,979.6655,982.37164,0,243.0
2020-08-20T14:31:46.0073,969.80646,964.7979,977.4137,979.6655,982.32007,0,243.0
2020-08-20T14:31:46.0089,969.80646,964.7844,977.4137,979.6623,982.32007,0,248.0
2020-08-20T14:31:46.0106,969.8843,964.7844,977.3373,979.6623,982.32007,0,253.0
2020-08-20T14:31:46.0121,969.8843,964.7861,977.3373,979.6623,982.22174,0,253.0
2020-08-20T14:31:46.0138,969.8843,964.7861,977.47046,979.748,982.22174,0,251.0
2020-08-20T14:31:46.0155,969.87396,964.7861,977.47046,979.748,982.27924,0,258.0
2020-08-20T14:31:46.0171,969.87396,964.963,977.47046,979.77625,982.27924,0,258.0
2020-08-20T14:31:46.0189,969.86554,964.963,977.81195,979.77625,982.355,0,261.0
2020-08-20T14:31:46.0205,969.86554,964.6395,977.81195,979.77625,982.355,0,255.0
2020-08-20T14:31:46.0221,969.8217,964.6395,977.7416,979.72833,982.0694,1,255.0
2020-08-20T14:31:46.0240,969.8217,964.68396,977.7416,979.72833,982.0694,1,257.0
2020-08-20T14:31:46.0255,969.8217,964.68396,977.3211,979.76776,982.0694,1,264.0
2020-08-20T14:31:46.0272,969.8473,964.68396,977.3211,979.76776,981.7969,1,264.0
2020-08-20T14:31:46.0288,969.8473,964.6294,977.3519,979.76776,981.7969,1,260.0
2020-08-20T14:31:46.0305,969.7237,964.6294,977.3519,979.6171,982.181,1,261.0
2020-08-20T14:31:46.0323,969.7237,964.5585,977.3519,979.6171,982.181,1,261.0
2020-08-20T14:31:46.0339,969.7237,964.5585,977.61957,979.6636,982.0285,1,271.0
2020-08-20T14:31:46.0356,969.8216,964.5585,977.61957,979.6636,982.0285,1,281.0
2020-08-20T14:31:46.0372,969.8216,964.8681,977.4297,979.65,981.9861,1,281.0
2020-08-20T14:31:46.0389,969.7078,964.8681,977.4297,979.65,981.9861,1,264.0
2020-08-20T14:31:46.0405,969.7078,964.56165,977.6122,979.65,981.9861,1,272.0
2020-08-20T14:31:46.0422,969.76263,964.56165,977.6122,973.9447,981.8607,1,272.0
2020-08-20T14:31:46.0438,969.76263,964.5418,977.5658,973.9447,981.8607,1,278.0
2020-08-20T14:31:46.0456,969.76263,964.5418,977.5658,979.85315,981.9675,1,275.0
2020-08-20T14:31:46.0473,969.78284,964.5418,977.5658,979.85315,981.9675,1,275.0
2020-08-20T14:31:46.0494,969.78284,964.3811,977.7958,979.7874,982.1996,1,284.0
2020-08-20T14:31:46.0510,969.71075,964.3811,977.7958,979.7874,982.1996,1,289.0
2020-08-20T14:31:46.0527,969.71075,964.58136,977.9048,979.7874,982.0219,1,289.0
2020-08-20T14:31:46.0543,969.75574,964.58136,977.9048,967.1103,982.0219,1,289.0
2020-08-20T14:31:46.0562,969.75574,964.58136,977.86444,967.1103,982.0219,1,289.0
2020-08-20T14:31:46.0577,969.75574,964.455,977.86444,979.9423,982.02325,1,303.0
2020-08-20T14:31:46.0594,969.6411,964.455,977.9346,979.9423,982.02325,1,303.0
2020-08-20T14:31:46.0611,969.6411,964.57214,977.9346,979.66327,982.14777,1,304.0
2020-08-20T14:31:46.0627,969.65686,964.57214,977.7575,979.66327,982.14777,1,306.0
2020-08-20T14:31:46.0643,969.65686,964.5041,977.7575,979.66327,981.7829,1,306.0
2020-08-20T14:31:46.0660,969.65686,964.5041,977.7575,979.60114,981.7829,1,315.0
2020-08-20T14:31:46.0677,969.80023,964.5041,977.9415,979.60114,981.4258,1,317.0
2020-08-20T14:31:46.0694,969.80023,965.0989,977.9415,979.7924,981.4258,1,317.0
2020-08-20T14:31:46.0711,969.7737,965.0989,977.8673,979.7924,981.4258,1,314.0
2020-08-20T14:31:46.0729,969.7737,964.4945,977.8673,979.7924,981.0289,1,318.0
2020-08-20T14:31:46.0744,969.82263,964.4945,977.76056,974.60516,981.0289,1,318.0
2020-08-20T14:31:46.0760,969.82263,964.3597,977.76056,974.60516,981.10986,1,320.0
2020-08-20T14:31:46.0778,969.82263,964.3597,977.76056,974.60516,981.10986,1,320.0
2020-08-20T14:31:46.0794,969.79767,964.3597,977.7301,979.7425,980.8656,1,320.0
2020-08-20T14:31:46.0812,969.79767,964.4183,977.7301,979.72174,980.8656,1,321.0
2020-08-20T14:31:46.0827,969.79224,964.4183,977.7754,979.72174,981.2372,1,325.0
2020-08-20T14:31:46.0844,969.79224,964.3529,977.7754,979.72174,981.2372,1,325.0
2020-08-20T14:31:46.0860,969.8173,964.3529,977.68414,979.63635,981.2372,1,330.0
2020-08-20T14:31:46.0877,969.8173,964.3529,977.68414,979.63635,980.5826,1,329.0
2020-08-20T14:31:46.0893,969.8173,964.40375,977.7913,979.5553,980.5826,1,329.0
2020-08-20T14:31:46.0910,969.7025,964.40375,977.7913,979.5553,979.97394,1,329.0
2020-08-20T14:31:46.0927,969.7025,964.26373,977.7913,979.5553,979.97394,1,329.0
2020-08-20T14:31:46.0944,969.79156,964.26373,978.14545,976.4771,979.6315,1,329.0
2020-08-20T14:31:46.0960,969.79156,964.2203,978.14545,976.4771,979.6315,1,334.0
2020-08-20T14:31:46.0979,969.79156,964.2203,977.89667,979.5254,979.1192,1,333.0
2020-08-20T14:31:46.0993,969.6683,964.2203,977.89667,979.5254,979.1192,1,333.0
2020-08-20T14:31:47.0012,969.6683,964.12744,977.8879,979.3711,979.1192,1,328.0
2020-08-20T14:31:47.0028,969.6217,964.12744,977.8879,979.3711,978.8644,1,335.0
2020-08-20T14:31:47.0044,969.6217,964.1497,977.763,979.3711,978.8644,1,335.0
2020-08-20T14:31:47.0061,969.7897,964.1497,977.763,979.2288,978.51,1,331.0
2020-08-20T14:31:47.0078,969.7897,964.1497,977.763,979.2288,978.51,1,334.0
2020-08-20T14:31:47.0095,969.7897,964.0806,977.5706,979.2288,978.51,1,334.0
2020-08-20T14:31:47.0110,969.7046,964.0806,977.5706,979.31464,977.16254,1,334.0
2020-08-20T14:31:47.0127,969.7046,964.0806,977.5706,979.31464,977.16254,1,334.0
2020-08-20T14:31:47.0145,969.69934,964.11285,977.5036,979.1635,975.08954,1,339.0
2020-08-20T14:31:47.0161,969.69934,964.03625,977.39355,979.1635,975.08954,1,346.0
2020-08-20T14:31:47.0177,969.69934,964.03625,977.39355,978.9692,970.9611,1,342.0
2020-08-20T14:31:47.0193,969.6675,964.03625,977.39355,978.9692,970.9611,1,342.0
2020-08-20T14:31:47.0211,969.6675,963.96454,977.42194,978.9692,960.16754,1,339.0
2020-08-20T14:31:47.0228,969.6282,963.96454,977.42194,978.74176,960.16754,1,335.0
2020-08-20T14:31:47.0245,969.6282,963.8432,977.0818,978.74176,932.5643,1,335.0
2020-08-20T14:31:47.0260,969.6282,963.8432,977.0818,978.4564,932.5643,1,337.0
2020-08-20T14:31:47.0278,969.7272,963.8432,976.9039,978.4564,932.5643,1,323.0
2020-08-20T14:31:47.0293,969.7272,964.06006,976.9039,978.4564,890.15814,1,323.0
2020-08-20T14:31:47.0310,969.67004,964.06006,976.7944,978.3084,890.15814,1,325.0
2020-08-20T14:31:47.0327,969.67004,963.7737,976.7944,978.3084,843.62054,1,322.0
2020-08-20T14:31:47.0344,969.73145,963.7737,976.7944,962.98975,843.62054,1,322.0
2020-08-20T14:31:47.0361,969.73145,963.7737,976.8475,962.98975,802.2764,1,326.0
2020-08-20T14:31:47.0378,969.73145,963.7893,976.8475,977.8523,802.2764,1,308.0
2020-08-20T14:31:47.0394,969.76624,963.7893,976.37616,977.8523,765.8286,1,308.0
2020-08-20T14:31:47.0410,969.76624,963.85315,976.37616,977.8523,765.8286,1,306.0
2020-08-20T14:31:47.0428,969.7811,963.85315,976.2945,977.8083,765.8286,1,302.0
2020-08-20T14:31:47.0445,969.7811,963.85315,976.2945,977.8083,733.5163,1,302.0
2020-08-20T14:31:47.0460,969.7811,963.8973,976.2945,977.765,733.5163,0,290.0
2020-08-20T14:31:47.0477,969.7811,963.8973,976.2945,977.765,733.5163,0,290.0
2020-08-20T14:31:47.0494,969.7827,963.80145,976.2192,977.57556,704.5361,0,293.0
2020-08-20T14:31:47.0511,969.723,963.80145,976.1927,977.57556,678.8826,0,285.0
2020-08-20T14:31:47.0529,969.723,963.8916,976.1927,977.57556,678.8826,0,287.0
2020-08-20T14:31:47.0546,969.74115,963.8916,976.20386,977.64764,656.03955,0,302.0
2020-08-20T14:31:47.0562,969.74115,963.7452,976.20386,977.64764,656.03955,0,302.0
2020-08-20T14:31:47.0580,969.74115,963.7452,976.2175,977.57385,656.03955,0,288.0
2020-08-20T14:31:47.0596,969.82104,963.7452,976.2175,977.57385,635.4504,0,280.0
2020-08-20T14:31:47.0613,969.82104,963.6696,976.1838,977.5338,635.4504,0,280.0
2020-08-20T14:31:47.0628,969.7046,963.6696,976.1838,977.5338,616.7766,0,283.0
2020-08-20T14:31:47.0645,969.7046,963.53314,976.1838,977.5338,616.7766,0,275.0
2020-08-20T14:31:47.0663,969.7046,963.53314,976.1656,977.5092,600.0622,0,275.0
2020-08-20T14:31:47.0681,969.63544,963.53314,976.1656,977.5092,600.0622,0,276.0
2020-08-20T14:31:47.0696,969.63544,964.4207,975.9172,977.4509,585.4466,0,274.0
2020-08-20T14:31:47.0714,969.80115,964.4207,975.9172,977.4509,585.4466,0,274.0
2020-08-20T14:31:47.0730,969.80115,963.3707,975.89453,977.4509,585.4466,0,274.0
2020-08-20T14:31:47.0748,969.78467,963.3707,975.89453,977.4192,571.7822,0,268.0
2020-08-20T14:31:47.0764,969.78467,963.208,976.03094,977.4192,571.7822,0,268.0
2020-08-20T14:31:47.0780,969.78467,963.208,976.03094,977.26263,559.7303,0,262.0
2020-08-20T14:31:47.0797,969.85126,963.208,976.03094,977.26263,559.7303,0,266.0
2020-08-20T14:31:47.0814,969.85126,962.98694,976.0761,977.0886,548.6776,0,266.0
2020-08-20T14:31:47.0831,969.69147,962.98694,976.0761,977.0886,548.6776,0,268.0
2020-08-20T14:31:47.0847,969.69147,962.16425,975.9889,977.0886,548.6776,0,266.0
2020-08-20T14:31:47.0864,969.69147,962.16425,975.9889,976.8313,538.5511,0,266.0
2020-08-20T14:31:47.0880,969.7574,962.16425,976.12494,976.8313,538.5511,0,264.0
2020-08-20T14:31:47.0896,969.7574,961.98083,976.12494,976.8313,538.5511,0,264.0
2020-08-20T14:31:47.0914,969.61206,961.98083,976.0514,976.8642,529.5198,0,261.0
2020-08-20T14:31:47.0930,969.61206,959.91296,976.0514,976.8642,521.66876,0,263.0
2020-08-20T14:31:47.0948,969.5783,959.91296,976.0514,976.8642,521.66876,0,263.0
2020-08-20T14:31:47.0964,969.5783,959.91296,975.8966,967.8487,514.38464,0,263.0
2020-08-20T14:31:47.0981,969.5783,958.06287,975.8966,976.81055,514.38464,0,261.0
2020-08-20T14:31:47.0998,969.6066,958.06287,975.9308,976.81055,514.38464,0,255.0
2020-08-20T14:31:48.0013,969.6066,941.797,975.9308,976.81055,508.1221,0,255.0
2020-08-20T14:31:48.0031,969.76624,941.797,975.9308,976.5637,508.1221,0,253.0
2020-08-20T14:31:48.0048,969.76624,901.69836,975.9103,976.5637,501.7389,0,253.0
2020-08-20T14:31:48.0064,969.8117,901.69836,975.9103,976.2455,501.7389,0,253.0
2020-08-20T14:31:48.0080,969.8117,901.69836,975.8594,976.2455,496.3964,0,242.0
2020-08-20T14:31:48.0097,969.8117,856.5218,975.8594,975.82544,496.3964,0,251.0
2020-08-20T14:31:48.0113,969.8093,856.5218,975.9596,975.82544,496.3964,0,251.0
2020-08-20T14:31:48.0130,969.8093,814.4306,975.9596,975.82544,492.12433,0,244.0
2020-08-20T14:31:48.0147,969.8093,814.4306,975.9155,969.91504,492.12433,0,240.0
2020-08-20T14:31:48.0162,969.78076,814.4306,975.9155,969.91504,487.40204,0,240.0
2020-08-20T14:31:48.0181,969.78076,775.9761,975.9393,974.7731,487.40204,0,243.0
2020-08-20T14:31:48.0198,969.6603,775.9761,975.9393,974.7731,483.29642,0,242.0
2020-08-20T14:31:48.0214,969.6603,741.3752,975.9393,974.7731,483.29642,0,242.0
2020-08-20T14:31:48.0231,969.69183,741.3752,975.91205,974.1766,480.21106,0,233.0
2020-08-20T14:31:48.0247,969.69183,709.48566,975.91205,974.1766,480.21106,0,230.0
2020-08-20T14:31:48.0264,969.7104,709.48566,975.83673,972.5442,477.2805,0,227.0
2020-08-20T14:31:48.0280,969.7104,709.48566,975.83673,972.5442,477.2805,0,227.0
2020-08-20T14:31:48.0297,969.7104,680.8082,975.8044,968.685,477.2805,0,229.0
2020-08-20T14:31:48.0314,969.5948,680.8082,975.8044,968.685,473.91153,0,224.0
2020-08-20T14:31:48.0331,969.5948,654.73346,975.65283,968.685,473.91153,0,224.0
2020-08-20T14:31:48.0347,969.67725,654.73346,975.65283,954.1016,470.97498,0,222.0
2020-08-20T14:31:48.0363,969.67725,654.73346,975.65283,954.1016,470.97498,0,222.0
2020-08-20T14:31:48.0380,969.67725,631.0466,975.5123,933.1924,468.79932,0,226.0
2020-08-20T14:31:48.0397,969.7546,631.0466,975.5123,933.1924,468.79932,0,223.0
2020-08-20T14:31:48.0414,969.7546,609.4957,975.52484,885.1513,468.79932,0,225.0
2020-08-20T14:31:48.0430,969.5662,609.4957,975.52484,885.1513,466.89197,0,225.0
2020-08-20T14:31:48.0447,969.5662,589.94073,975.3399,885.1513,466.89197,0,222.0
2020-08-20T14:31:48.0463,969.5662,589.94073,975.3399,830.53156,465.04984,0,240.0
2020-08-20T14:31:48.0481,969.724,589.94073,975.4288,830.53156,465.04984,0,240.0
2020-08-20T14:31:48.0497,969.724,572.16077,975.4288,781.6932,463.34677,0,222.0
2020-08-20T14:31:48.0514,969.66046,572.16077,975.4288,781.6932,463.34677,0,225.0
2020-08-20T14:31:48.0531,969.66046,556.06824,975.4831,781.6932,463.34677,0,225.0
2020-08-20T14:31:48.0547,969.6596,556.06824,975.4831,737.81604,461.8496,0,225.0
2020-08-20T14:31:48.0563,969.6596,541.4585,975.1696,737.81604,461.8496,0,226.0
2020-08-20T14:31:48.0580,969.6596,541.4585,975.1696,704.77356,459.95148,0,226.0
2020-08-20T14:31:48.0598,969.6947,541.4585,975.46326,704.77356,459.95148,0,215.0
2020-08-20T14:31:48.0613,969.6947,528.21204,975.46326,673.39185,458.50223,0,219.0
2020-08-20T14:31:48.0630,969.7194,528.21204,975.46326,673.39185,458.50223,0,219.0
2020-08-20T14:31:48.0646,969.7194,515.9463,975.021,673.39185,457.2357,0,212.0
2020-08-20T14:31:48.0664,969.7194,515.9463,975.021,647.1179,457.2357,0,213.0
2020-08-20T14:31:48.0680,969.67426,515.9463,975.142,647.1179,456.26068,0,213.0
2020-08-20T14:31:48.0696,969.67426,504.9915,975.142,647.1179,456.26068,0,216.0
2020-08-20T14:31:48.0714,969.6931,504.9915,974.3357,624.3501,456.26068,0,218.0
2020-08-20T14:31:48.0731,969.6931,495.10904,974.3357,624.3501,455.08636,0,218.0
2020-08-20T14:31:48.0747,969.5848,495.10904,974.1203,598.1268,455.08636,0,221.0
