time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T13:12:33.0824,1007.5993,1008.0922,1010.2479,1009.93225,1009.6905,0,268.0
2020-08-20T13:12:33.0841,1007.5993,1008.05237,1010.2479,1009.796,1009.61896,0,264.0
2020-08-20T13:12:33.0858,1007.5352,1008.05237,1010.1855,1009.796,1009.61896,0,260.0
2020-08-20T13:12:33.0874,1007.5352,1008.06445,1010.1855,1009.796,1009.50806,0,260.0
2020-08-20T13:12:33.0891,1007.6005,1008.06445,1010.07947,1009.7114,1009.50806,0,263.0
2020-08-20T13:12:33.0908,1007.6005,1008.06445,1010.07947,1009.7114,1009.52545,0,263.0
2020-08-20T13:12:33.0923,1007.5234,1008.07196,1010.07947,1009.6166,1009.52545,0,259.0
2020-08-20T13:12:33.0941,1007.5234,1008.07196,1009.9834,1009.6166,1009.5094,0,260.0
2020-08-20T13:12:33.0958,1007.5234,1007.9758,1009.9834,1009.6039,1009.5094,0,262.0
2020-08-20T13:12:33.0976,1007.5852,1007.9758,1010.0154,1009.6039,1009.51013,0,262.0
2020-08-20T13:12:33.0992,1007.5852,1007.9714,1010.0154,1009.4364,1009.51013,0,258.0
2020-08-20T13:12:34.0008,1007.53357,1007.9714,1010.0055,1009.4364,1009.51013,0,259.0
2020-08-20T13:12:34.0025,1007.53357,1007.9186,1010.0055,1009.4364,1009.42957,0,259.0
2020-08-20T13:12:34.0041,1007.5119,1007.9186,1009.9859,1009.3967,1009.42957,0,251.0
2020-08-20T13:12:34.0059,1007.5119,1007.8999,1009.9859,1009.3967,1009.51874,0,262.0
2020-08-20T13:12:34.0075,1007.57996,1007.8999,1010.1491,1009.25073,1009.51874,0,262.0
2020-08-20T13:12:34.0092,1007.57996,1007.8999,1010.1491,1009.25073,1009.4507,0,262.0
2020-08-20T13:12:34.0108,1007.57996,1007.86383,1009.9357,1009.29156,1009.4507,0,264.0
2020-08-20T13:12:34.0125,1007.572,1007.86383,1009.9357,1009.29156,1009.39764,0,264.0
2020-08-20T13:12:34.0142,1007.572,1007.9033,1009.9357,1009.29156,1009.39764,0,255.0
2020-08-20T13:12:34.0159,1007.4491,1007.9033,1009.9335,1009.2777,1009.3313,0,259.0
2020-08-20T13:12:34.0175,1007.4491,1007.8973,1009.9335,1009.2777,1009.3313,0,259.0
2020-08-20T13:12:34.0192,1007.5685,1007.8973,1009.92993,1009.21326,1009.39435,0,259.0
2020-08-20T13:12:34.0208,1007.5685,1007.8973,1009.92993,1009.21326,1009.39435,0,255.0
2020-08-20T13:12:34.0226,1007.5685,1007.8811,1009.96014,1009.1832,1009.3716,0,255.0
2020-08-20T13:12:34.0242,1007.5378,1007.8811,1009.96014,1009.1832,1009.3716,0,261.0
2020-08-20T13:12:34.0260,1007.5378,1007.8721,1009.88116,1009.1435,1009.3716,0,262.0
2020-08-20T13:12:34.0275,1007.579,1007.8721,1009.88116,1009.1435,1009.4003,0,262.0
2020-08-20T13:12:34.0293,1007.579,1007.9398,1010.0732,1009.1435,1009.4003,0,261.0
2020-08-20T13:12:34.0309,1007.54395,1007.9398,1010.0732,1009.0547,1009.3545,0,255.0
2020-08-20T13:12:34.0326,1007.54395,1007.9745,1009.9812,1009.0547,1009.3545,0,255.0
2020-08-20T13:12:34.0343,1007.57227,1007.9745,1009.9812,1009.0117,1009.3592,0,265.0
2020-08-20T13:12:34.0358,1007.57227,1007.9745,1009.9812,1009.0117,1009.3592,0,262.0
2020-08-20T13:12:34.0376,1007.57227,1007.8876,1010.0727,1008.98956,1009.36926,0,262.0
2020-08-20T13:12:34.0393,1007.5206,1007.8876,1010.0727,1008.98956,1009.36926,0,263.0
2020-08-20T13:12:34.0409,1007.5206,1007.8145,1010.02637,1008.98956,1009.4331,0,262.0
2020-08-20T13:12:34.0426,1007.4379,1007.8145,1010.02637,1008.9975,1009.4331,0,262.0
2020-08-20T13:12:34.0443,1007.4379,1007.8821,1010.0087,1008.9975,1009.4006,0,260.0
2020-08-20T13:12:34.0459,1007.52246,1007.8821,1010.0087,1008.99274,1009.4006,0,263.0
2020-08-20T13:12:34.0475,1007.52246,1007.8821,1010.0588,1008.99274,1009.4006,0,263.0
2020-08-20T13:12:34.0492,1007.52246,1007.9206,1010.0588,1008.9325,1009.3089,0,268.0
2020-08-20T13:12:34.0509,1007.55273,1007.9206,1009.982,1008.9325,1009.3089,0,264.0
2020-08-20T13:12:34.0530,1007.55273,1007.92474,1009.982,1008.99756,1009.3745,0,289.0
2020-08-20T13:12:34.0545,1007.54803,1007.92474,1009.93713,1008.99756,1009.3745,0,289.0
2020-08-20T13:12:34.0561,1007.54803,1008.0126,1009.93713,1008.99756,1009.3937,0,263.0
2020-08-20T13:12:34.0579,1007.5487,1008.0126,1009.93713,1009.0218,1009.3937,0,264.0
2020-08-20T13:12:34.0595,1007.5487,1007.9254,1010.1855,1009.0218,1009.46484,0,264.0
2020-08-20T13:12:34.0612,1007.5487,1007.9254,1010.1855,1009.1512,1009.46484,0,265.0
2020-08-20T13:12:34.0628,1007.5487,1007.9254,1010.32446,1009.1512,1009.5402,0,264.0
2020-08-20T13:12:34.0645,1007.5487,1007.9521,1010.32446,1009.24304,1009.5402,0,264.0
2020-08-20T13:12:34.0661,1007.56946,1007.9521,1010.26605,1009.24304,1009.5608,0,265.0
2020-08-20T13:12:34.0678,1007.56946,1008.0268,1010.26605,1009.24304,1009.5608,0,268.0
2020-08-20T13:12:34.0694,1007.55005,1008.0268,1010.26605,1009.25433,1009.5608,0,268.0
2020-08-20T13:12:34.0712,1007.55005,1008.08453,1010.33813,1009.25433,1009.49554,0,273.0
2020-08-20T13:12:34.0730,1007.54614,1008.08453,1010.44257,1009.28546,1009.49554,0,270.0
2020-08-20T13:12:34.0748,1007.54614,1008.0452,1010.44257,1009.28546,1009.54486,0,270.0
2020-08-20T13:12:34.0764,1007.54614,1008.0452,1010.4243,1009.3895,1009.54486,0,270.0
2020-08-20T13:12:34.0781,1007.5549,1008.0452,1010.4243,1009.3895,1009.6784,0,273.0
2020-08-20T13:12:34.0798,1007.5549,1008.23425,1010.4878,1009.5515,1009.6784,0,273.0
2020-08-20T13:12:34.0814,1007.5108,1008.23425,1010.4878,1009.5515,1009.7475,0,275.0
2020-08-20T13:12:34.0831,1007.5108,1008.367,1010.4878,1009.5515,1009.7475,1,281.0
2020-08-20T13:12:34.0848,1007.46857,1008.367,1010.6522,1009.67676,1009.75214,1,281.0
2020-08-20T13:12:34.0864,1007.46857,1008.32355,1010.6522,1009.67676,1009.75214,1,276.0
2020-08-20T13:12:34.0881,1007.55273,1008.32355,1010.67224,1009.8935,1009.7645,1,281.0
2020-08-20T13:12:34.0898,1007.55273,1008.36676,1010.67224,1009.8935,1009.7645,1,281.0
2020-08-20T13:12:34.0915,1007.55273,1008.36676,1010.81696,1009.99854,1009.8773,1,287.0
2020-08-20T13:12:34.0930,1007.5507,1008.36676,1010.81696,1009.99854,1009.8773,1,278.0
2020-08-20T13:12:34.0948,1007.5507,1008.5124,1010.8261,1010.2912,1009.8773,1,278.0
2020-08-20T13:12:34.0964,1007.53455,1008.5124,1010.8261,1010.2912,1009.8827,1,279.0
2020-08-20T13:12:34.0980,1007.53455,1008.5931,1010.9638,1010.2912,1009.8827,1,283.0
2020-08-20T13:12:34.0998,1007.5489,1008.5931,1010.9638,1010.3308,1009.974,1,283.0
2020-08-20T13:12:35.0013,1007.5489,1008.70374,1010.9843,1010.3308,1009.974,1,289.0
2020-08-20T13:12:35.0031,1007.5489,1008.70374,1010.9843,1010.4846,1010.1059,1,290.0
2020-08-20T13:12:35.0047,1007.47375,1008.70374,1010.9843,1010.4846,1010.1059,1,290.0
2020-08-20T13:12:35.0064,1007.47375,1008.7714,1011.05945,1010.69006,1010.05054,1,288.0
2020-08-20T13:12:35.0082,1007.48517,1008.7714,1011.05945,1010.69006,1010.05054,1,289.0
2020-08-20T13:12:35.0097,1007.48517,1009.0087,1011.243,1010.69006,1010.1923,1,289.0
2020-08-20T13:12:35.0115,1007.59875,1009.0087,1011.243,1010.88544,1010.1923,1,292.0
2020-08-20T13:12:35.0133,1007.59875,1009.1935,1011.4005,1010.88544,1010.26385,1,294.0
2020-08-20T13:12:35.0148,1007.59875,1009.1935,1011.4005,1011.09894,1010.26385,1,294.0
2020-08-20T13:12:35.0163,1007.53955,1009.1935,1011.3763,1011.09894,1010.26385,1,300.0
2020-08-20T13:12:35.0181,1007.53955,1009.22504,1011.3763,1011.29736,1010.35504,1,302.0
2020-08-20T13:12:35.0197,1007.58704,1009.22504,1011.53864,1011.29736,1010.35504,1,302.0
2020-08-20T13:12:35.0215,1007.58704,1009.44196,1011.53864,1011.3756,1010.4697,1,306.0
2020-08-20T13:12:35.0232,1007.5402,1009.44196,1011.6922,1011.3756,1010.4697,1,302.0
2020-08-20T13:12:35.0248,1007.5402,1009.3836,1011.6922,1011.3756,1010.42236,1,299.0
2020-08-20T13:12:35.0264,1007.5559,1009.3836,1011.6922,1011.5679,1010.42236,1,299.0
2020-08-20T13:12:35.0281,1007.5559,1009.66534,1011.7882,1011.5679,1010.6477,1,310.0
2020-08-20T13:12:35.0299,1007.5559,1009.66534,1011.7882,1011.7818,1010.6477,1,313.0
2020-08-20T13:12:35.0316,1007.5731,1009.66534,1011.8791,1011.7818,1010.6279,1,313.0
2020-08-20T13:12:35.0333,1007.5731,1009.72565,1011.8791,1011.943,1010.6279,1,314.0
2020-08-20T13:12:35.0349,1007.5206,1009.72565,1011.9932,1011.943,1010.63776,1,318.0
2020-08-20T13:12:35.0365,1007.5206,1009.9013,1011.9932,1011.943,1010.63776,1,318.0
2020-08-20T13:12:35.0382,1007.5389,1009.9013,1012.16956,1012.163,1010.63776,1,323.0
2020-08-20T13:12:35.0400,1007.5389,1010.00616,1012.16956,1012.163,1010.8133,1,324.0
2020-08-20T13:12:35.0416,1007.5987,1010.00616,1012.13885,1012.4355,1010.8133,1,324.0
2020-08-20T13:12:35.0433,1007.5987,1010.16376,1012.13885,1012.4355,1010.90076,1,325.0
2020-08-20T13:12:35.0450,1007.5987,1010.16376,1012.20074,1012.5124,1010.90076,1,332.0
2020-08-20T13:12:35.0466,1007.4884,1010.16376,1012.20074,1012.5124,1010.79895,1,332.0
2020-08-20T13:12:35.0482,1007.4884,1010.28674,1012.20074,1012.6281,1010.79895,1,328.0
2020-08-20T13:12:35.0500,1007.5283,1010.28674,1012.1962,1012.6281,1010.86694,1,329.0
2020-08-20T13:12:35.0517,1007.5283,1010.28674,1012.1962,1012.6281,1010.86694,1,329.0
2020-08-20T13:12:35.0534,1007.5283,1010.3688,1012.3839,1012.8298,1010.86694,1,333.0
2020-08-20T13:12:35.0550,1007.5407,1010.4845,1012.3839,1012.8298,1010.9389,1,324.0
2020-08-20T13:12:35.0567,1007.5407,1010.4845,1012.373,1012.856,1010.9839,1,324.0
2020-08-20T13:12:35.0584,1007.555,1010.4845,1012.373,1012.856,1010.9839,1,331.0
2020-08-20T13:12:35.0601,1007.555,1010.5043,1012.4314,1013.0918,1010.9839,1,339.0
2020-08-20T13:12:35.0617,1007.6252,1010.5043,1012.4314,1013.0918,1011.0174,1,339.0
2020-08-20T13:12:35.0633,1007.6252,1010.5829,1012.4358,1013.0918,1011.0174,1,333.0
2020-08-20T13:12:35.0649,1007.61224,1010.5829,1012.4358,1013.07007,1011.0329,1,334.0
2020-08-20T13:12:35.0668,1007.61224,1010.55646,1012.49664,1013.07007,1011.0329,1,334.0
2020-08-20T13:12:35.0683,1007.5604,1010.55646,1012.49664,1013.21466,1010.99115,1,331.0
2020-08-20T13:12:35.0700,1007.5604,1010.55646,1012.49664,1013.21466,1010.99115,1,336.0
2020-08-20T13:12:35.0716,1007.5604,1010.7229,1012.5203,1013.26105,1011.0506,1,336.0
2020-08-20T13:12:35.0733,1007.5208,1010.7229,1012.5203,1013.26105,1011.0506,1,342.0
2020-08-20T13:12:35.0749,1007.5208,1010.68976,1012.41907,1013.26105,1011.12885,1,340.0
2020-08-20T13:12:35.0765,1007.4804,1010.68976,1012.41907,1013.1535,1011.12885,1,340.0
2020-08-20T13:12:35.0783,1007.4804,1010.519,1012.26086,1013.1535,1010.9936,1,333.0
2020-08-20T13:12:35.0799,1007.47064,1010.519,1012.26086,1012.9269,1010.9936,1,338.0
2020-08-20T13:12:35.0816,1007.47064,1010.3991,1012.2647,1012.9269,1010.9936,1,338.0
2020-08-20T13:12:35.0832,1007.47064,1010.3991,1012.2647,1012.896,1010.9375,1,342.0
2020-08-20T13:12:35.0849,1007.4971,1010.3991,1012.07526,1012.896,1010.9375,1,336.0
2020-08-20T13:12:35.0868,1007.4971,1010.35034,1012.07526,1012.78394,1010.96674,1,336.0
2020-08-20T13:12:35.0882,1007.45465,1010.35034,1012.07526,1012.78394,1010.96674,1,338.0
2020-08-20T13:12:35.0901,1007.45465,1010.1261,1011.9426,1012.78394,1010.9238,1,334.0
2020-08-20T13:12:35.0917,1007.5341,1010.1261,1011.9426,1012.5339,1010.9238,1,334.0
2020-08-20T13:12:35.0933,1007.5341,1010.1261,1011.55237,1012.5339,1010.77167,1,331.0
2020-08-20T13:12:35.0951,1007.5341,1009.8218,1011.55237,1012.05804,1010.77167,1,327.0
2020-08-20T13:12:35.0969,1007.54395,1009.4999,1011.104,1012.05804,1010.5549,1,317.0
2020-08-20T13:12:35.0984,1007.54395,1009.4999,1011.104,1011.6646,1010.5549,1,317.0
2020-08-20T13:12:36.0003,1007.56104,1009.4999,1010.7168,1011.6646,1010.42773,1,313.0
2020-08-20T13:12:36.0017,1007.56104,1009.01575,1010.7168,1011.6646,1010.42773,0,313.0
2020-08-20T13:12:36.0036,1007.48816,1009.01575,1010.55273,1011.18616,1010.3071,0,308.0
2020-08-20T13:12:36.0051,1007.48816,1008.682,1010.55273,1011.18616,1010.3071,0,305.0
2020-08-20T13:12:36.0067,1007.48816,1008.682,1010.55273,1010.87866,1010.3071,0,305.0
2020-08-20T13:12:36.0086,1007.6023,1008.57367,1010.3237,1010.87866,1010.1177,0,295.0
2020-08-20T13:12:36.0101,1007.6023,1008.57367,1010.2293,1010.6033,1010.1177,0,296.0
2020-08-20T13:12:36.0117,1007.564,1008.57367,1010.2293,1010.6033,1010.0743,0,293.0
2020-08-20T13:12:36.0134,1007.564,1008.4515,1010.2293,1010.4714,1010.0743,0,293.0
2020-08-20T13:12:36.0152,1007.60815,1008.4515,1010.3132,1010.4714,1009.95764,0,292.0
2020-08-20T13:12:36.0168,1007.60815,1008.2476,1010.3132,1010.4714,1009.95764,0,297.0
2020-08-20T13:12:36.0186,1007.5506,1008.2476,1010.29816,1010.2987,1009.8396,0,297.0
2020-08-20T13:12:36.0201,1007.5506,1008.26904,1010.29816,1010.2987,1009.8396,0,291.0
2020-08-20T13:12:36.0219,1007.5506,1008.26904,1010.2254,1010.2143,1009.8268,0,298.0
2020-08-20T13:12:36.0236,1007.5494,1008.17914,1010.2254,1010.2143,1009.8268,0,298.0
2020-08-20T13:12:36.0251,1007.5494,1008.17914,1010.2392,1010.09656,1009.8268,0,288.0
2020-08-20T13:12:36.0268,1007.55396,1008.17914,1010.2392,1010.09656,1009.76056,0,295.0
2020-08-20T13:12:36.0286,1007.55396,1008.2499,1010.28986,1010.0782,1009.76056,0,295.0
2020-08-20T13:12:36.0301,1007.5217,1008.2499,1010.28986,1010.0782,1009.6679,0,296.0
2020-08-20T13:12:36.0319,1007.5217,1008.21765,1010.2322,1010.0782,1009.6679,0,286.0
2020-08-20T13:12:36.0336,1007.50397,1008.21765,1010.2322,1009.8371,1009.7408,0,286.0
2020-08-20T13:12:36.0352,1007.50397,1008.061,1010.2322,1009.8371,1009.7408,0,286.0
2020-08-20T13:12:36.0369,1007.50397,1008.061,1010.0725,1009.69934,1009.57513,0,279.0
2020-08-20T13:12:36.0384,1007.52014,1008.061,1010.0725,1009.69934,1009.57513,0,279.0
2020-08-20T13:12:36.0401,1007.52014,1008.1464,1010.13995,1009.69934,1009.57513,0,279.0
2020-08-20T13:12:36.0419,1007.53094,1008.1464,1010.13995,1009.612,1009.58136,0,281.0
2020-08-20T13:12:36.0434,1007.53094,1008.0253,1010.10126,1009.612,1009.5177,0,276.0
2020-08-20T13:12:36.0453,1007.5323,1008.0253,1010.10126,1009.51154,1009.5177,0,274.0
2020-08-20T13:12:36.0468,1007.5323,1008.0253,1010.10126,1009.51154,1009.5177,0,274.0
2020-08-20T13:12:36.0484,1007.5323,1008.0253,1010.122,1009.51154,1009.5177,0,274.0
2020-08-20T13:12:36.0503,1007.5777,1008.0167,1010.1466,1009.5574,1009.5256,0,274.0
2020-08-20T13:12:36.0518,1007.5777,1008.0167,1010.1466,1009.474,1009.476,0,268.0
2020-08-20T13:12:36.0534,1007.58777,1008.0167,1010.1921,1009.474,1009.476,0,268.0
2020-08-20T13:12:36.0552,1007.58777,1007.9291,1010.1921,1009.474,1009.5588,0,266.0
2020-08-20T13:12:36.0567,1007.4943,1007.9291,1010.1921,1009.3951,1009.5588,0,267.0
2020-08-20T13:12:36.0585,1007.4943,1007.9003,1009.9802,1009.3951,1009.5008,0,267.0
2020-08-20T13:12:36.0601,1007.5592,1007.9003,1009.9802,1009.33295,1009.5008,0,241.0
2020-08-20T13:12:36.0619,1007.5592,1007.9071,1010.0643,1009.33295,1009.5114,0,273.0
2020-08-20T13:12:36.0634,1007.5592,1007.9071,1010.0643,1009.3169,1009.5114,0,273.0
2020-08-20T13:12:36.0651,1007.5993,1007.9071,1010.1151,1009.3169,1009.4841,0,266.0
2020-08-20T13:12:36.0667,1007.5993,1007.9323,1010.1151,1009.2013,1009.4841,0,273.0
2020-08-20T13:12:36.0685,1007.54364,1007.9323,1010.0476,1009.2013,1009.4841,0,273.0
2020-08-20T13:12:36.0701,1007.54364,1007.9466,1010.0476,1009.2013,1009.4391,0,267.0
2020-08-20T13:12:36.0720,1007.5332,1007.9466,1010.0168,1009.2407,1009.4391,0,270.0
2020-08-20T13:12:36.0734,1007.5332,1007.9875,1010.0168,1009.2407,1009.4043,0,270.0
2020-08-20T13:12:36.0752,1007.5332,1007.9875,1010.10443,1009.1919,1009.4043,0,269.0
2020-08-20T13:12:36.0768,1007.6035,1007.9875,1010.10443,1009.1919,1009.4968,0,267.0
2020-08-20T13:12:36.0784,1007.6035,1007.89386,1010.10443,1009.1644,1009.4968,0,267.0
2020-08-20T13:12:36.0803,1007.6065,1007.89386,1010.03253,1009.1644,1009.4026,0,269.0
2020-08-20T13:12:36.0818,1007.6065,1008.00555,1010.03253,1009.1644,1009.4026,0,274.0
2020-08-20T13:12:36.0837,1007.5072,1008.00555,1010.07684,1009.2108,1009.4487,0,274.0
2020-08-20T13:12:36.0853,1007.5072,1007.8989,1010.07684,1009.2108,1009.4487,0,275.0
2020-08-20T13:12:36.0869,1007.63745,1007.8989,1009.98157,1009.12634,1009.49475,0,274.0
2020-08-20T13:12:36.0884,1007.63745,1007.88837,1009.98157,1009.12634,1009.49475,0,274.0
2020-08-20T13:12:36.0901,1007.63745,1007.88837,1010.0135,1009.14417,1009.49475,0,271.0
2020-08-20T13:12:36.0918,1007.5795,1007.88837,1010.0135,1009.14417,1009.46875,0,274.0
2020-08-20T13:12:36.0934,1007.5795,1007.96826,1009.9891,1009.14417,1009.46875,0,274.0
2020-08-20T13:12:36.0952,1007.64276,1007.96826,1009.9891,1009.116,1009.44196,0,277.0
2020-08-20T13:12:36.0968,1007.64276,1007.8679,1009.9891,1009.116,1009.44196,0,271.0
2020-08-20T13:12:36.0984,1007.5844,1007.8679,1009.9993,1009.10205,1009.51825,0,271.0
2020-08-20T13:12:37.0002,1007.5844,1008.00476,1009.9993,1009.10205,1009.51825,0,274.0
2020-08-20T13:12:37.0017,1007.5844,1008.00476,1010.07355,1009.1275,1009.3503,0,282.0
2020-08-20T13:12:37.0036,1007.61224,1008.00476,1010.07355,1009.1275,1009.3503,0,282.0
2020-08-20T13:12:37.0053,1007.61224,1007.88995,1010.0707,1009.0797,1009.4684,0,274.0
2020-08-20T13:12:37.0068,1007.4802,1007.88995,1010.0707,1009.0797,1009.4684,0,273.0
2020-08-20T13:12:37.0085,1007.4802,1007.88995,1010.0707,1009.0797,1009.4684,0,273.0
2020-08-20T13:12:37.0101,1007.5254,1007.85486,1010.1439,1009.10535,1009.4932,0,279.0
2020-08-20T13:12:37.0120,1007.5254,1007.97565,1010.19104,1009.10535,1009.4932,0,280.0
2020-08-20T13:12:37.0136,1007.5254,1007.97565,1010.19104,1009.004,1009.5194,0,280.0
2020-08-20T13:12:37.0151,1007.5559,1007.97565,1010.2067,1009.004,1009.5194,0,281.0
2020-08-20T13:12:37.0168,1007.5559,1007.95166,1010.2067,1009.1686,1009.5065,0,269.0
2020-08-20T13:12:37.0185,1007.60486,1007.95166,1010.2067,1009.1686,1009.5065,0,269.0
2020-08-20T13:12:37.0203,1007.60486,1007.9443,1010.1621,1009.1179,1009.62836,0,285.0
2020-08-20T13:12:37.0218,1007.5581,1007.9443,1010.1621,1009.1179,1009.62836,0,290.0
2020-08-20T13:12:37.0234,1007.5581,1008.0937,1010.2929,1009.1179,1009.58527,0,290.0
2020-08-20T13:12:37.0254,1007.5533,1008.0937,1010.2929,1009.23956,1009.58527,0,283.0
2020-08-20T13:12:37.0269,1007.5533,1008.0133,1010.2165,1009.23956,1009.5782,0,284.0
2020-08-20T13:12:37.0284,1007.5533,1008.0133,1010.2165,1009.18036,1009.5782,0,285.0
2020-08-20T13:12:37.0301,1007.5404,1008.0133,1010.28986,1009.18036,1009.5782,0,285.0
2020-08-20T13:12:37.0318,1007.5404,1008.11163,1010.28986,1009.3505,1009.64594,0,285.0
2020-08-20T13:12:37.0336,1007.5402,1008.11163,1010.36017,1009.3505,1009.64594,0,284.0
2020-08-20T13:12:37.0351,1007.5402,1008.13416,1010.36017,1009.3505,1009.65594,0,284.0
2020-08-20T13:12:37.0367,1007.4909,1008.13416,1010.2797,1009.4062,1009.65594,0,287.0
2020-08-20T13:12:37.0384,1007.4909,1008.3262,1010.2797,1009.4062,1009.5982,1,290.0
2020-08-20T13:12:37.0403,1007.4909,1008.3262,1010.2797,1009.6007,1009.5982,1,290.0
2020-08-20T13:12:37.0417,1007.51215,1008.3262,1010.59546,1009.6007,1009.80786,1,290.0
2020-08-20T13:12:37.0435,1007.51215,1008.383,1010.59546,1009.7845,1009.80786,1,292.0
2020-08-20T13:12:37.0451,1007.52954,1008.383,1010.6341,1009.7845,1009.94116,1,292.0
2020-08-20T13:12:37.0468,1007.52954,1008.52716,1010.6341,1009.7845,1009.94116,1,295.0
2020-08-20T13:12:37.0485,1007.45135,1008.52716,1010.724,1010.03986,1009.9295,1,282.0
2020-08-20T13:12:37.0502,1007.45135,1008.49945,1010.724,1010.03986,1009.9295,1,282.0
2020-08-20T13:12:37.0520,1007.45135,1008.49945,1010.6843,1010.1101,1009.9295,1,304.0
2020-08-20T13:12:37.0535,1007.56146,1008.49945,1010.6843,1010.1101,1010.0272,1,305.0
2020-08-20T13:12:37.0551,1007.56146,1008.6289,1010.7768,1010.2544,1010.0272,1,305.0
2020-08-20T13:12:37.0570,1007.56146,1008.6289,1010.7768,1010.2544,1010.0272,1,305.0
2020-08-20T13:12:37.0584,1007.62244,1008.65375,1010.7768,1010.2544,1010.00323,1,310.0
2020-08-20T13:12:37.0601,1007.481,1008.65375,1011.00555,1010.41473,1010.11835,1,308.0
2020-08-20T13:12:37.0618,1007.481,1008.8032,1011.00555,1010.41473,1010.11835,1,305.0
2020-08-20T13:12:37.0634,1007.5102,1008.8032,1011.09045,1010.6015,1010.21814,1,306.0
2020-08-20T13:12:37.0651,1007.5102,1008.9095,1011.09045,1010.6015,1010.21814,1,306.0
2020-08-20T13:12:37.0668,1007.5102,1008.9095,1011.19794,1010.8696,1010.22687,1,316.0
2020-08-20T13:12:37.0684,1007.4983,1008.9095,1011.19794,1010.8696,1010.22687,1,313.0
2020-08-20T13:12:37.0700,1007.4983,1009.1741,1011.31104,1010.9824,1010.22687,1,313.0
2020-08-20T13:12:37.0719,1007.5014,1009.1741,1011.31104,1010.9824,1010.35425,1,319.0
2020-08-20T13:12:37.0734,1007.5014,1009.1549,1011.3818,1010.9824,1010.35425,1,320.0
2020-08-20T13:12:37.0752,1007.60004,1009.1549,1011.3818,1011.2028,1010.4745,1,320.0
2020-08-20T13:12:37.0768,1007.60004,1009.47797,1011.6089,1011.2028,1010.4745,1,326.0
2020-08-20T13:12:37.0786,1007.5741,1009.47797,1011.6089,1011.48016,1010.611,1,325.0
2020-08-20T13:12:37.0801,1007.5741,1009.47797,1011.6089,1011.48016,1010.611,1,325.0
2020-08-20T13:12:37.0818,1007.5741,1009.7795,1011.6238,1011.79095,1010.7626,1,329.0
2020-08-20T13:12:37.0835,1007.5342,1009.7795,1011.6238,1011.79095,1010.7626,1,335.0
2020-08-20T13:12:37.0851,1007.5342,1009.8329,1011.67,1011.79095,1010.89984,1,335.0
2020-08-20T13:12:37.0870,1007.52893,1009.8329,1011.67,1011.9414,1010.89984,1,332.0
2020-08-20T13:12:37.0884,1007.52893,1009.91833,1011.80597,1011.9414,1010.84827,1,336.0
2020-08-20T13:12:37.0903,1007.5923,1009.91833,1011.80597,1012.1115,1010.84827,1,336.0
2020-08-20T13:12:37.0920,1007.5923,1010.0875,1011.86176,1012.1115,1010.879,1,341.0
2020-08-20T13:12:37.0934,1007.5923,1010.0875,1011.86176,1012.33685,1010.879,1,344.0
2020-08-20T13:12:37.0953,1007.52905,1010.0875,1011.89984,1012.33685,1010.879,1,344.0
2020-08-20T13:12:37.0969,1007.52905,1010.2265,1011.89984,1012.40265,1010.91766,1,343.0
2020-08-20T13:12:37.0984,1007.5987,1010.2265,1012.075,1012.40265,1010.91766,1,345.0
2020-08-20T13:12:38.0001,1007.5987,1010.4099,1012.075,1012.40265,1010.9572,1,345.0
2020-08-20T13:12:38.0019,1007.5427,1010.4099,1012.18365,1012.5899,1010.9572,1,349.0
2020-08-20T13:12:38.0036,1007.5427,1010.5277,1012.18365,1012.5899,1011.0266,1,344.0
2020-08-20T13:12:38.0052,1007.53125,1010.5277,1012.18365,1012.8896,1011.0266,1,344.0
2020-08-20T13:12:38.0068,1007.53125,1010.5277,1012.16547,1012.8896,1011.07697,1,350.0
2020-08-20T13:12:38.0086,1007.53125,1010.7604,1012.16547,1012.9635,1011.07697,1,348.0
2020-08-20T13:12:38.0102,1007.60486,1010.7604,1012.05597,1012.9635,1011.07404,1,348.0
2020-08-20T13:12:38.0118,1007.60486,1010.6507,1012.05597,1012.9635,1011.07404,1,350.0
2020-08-20T13:12:38.0135,1007.50195,1010.6507,1012.287,1012.9369,1011.07404,1,349.0
2020-08-20T13:12:38.0153,1007.50195,1010.84576,1012.287,1012.9369,1011.0207,1,349.0
2020-08-20T13:12:38.0168,1007.58844,1010.84576,1012.3201,1013.0131,1011.0207,1,353.0
2020-08-20T13:12:38.0185,1007.58844,1010.84576,1012.3201,1013.0131,1011.1326,1,352.0
2020-08-20T13:12:38.0202,1007.58844,1010.9031,1012.44366,1013.2803,1011.1326,1,352.0
2020-08-20T13:12:38.0219,1007.6137,1010.9031,1012.44366,1013.2803,1011.18585,1,355.0
2020-08-20T13:12:38.0234,1007.6137,1011.01385,1012.44366,1013.2803,1011.18585,1,353.0
2020-08-20T13:12:38.0252,1007.6026,1011.01385,1012.4622,1013.434,1011.23114,1,353.0
2020-08-20T13:12:38.0270,1007.6026,1011.08453,1012.4622,1013.434,1011.23114,1,357.0
2020-08-20T13:12:38.0284,1007.49915,1011.08453,1012.5193,1013.5139,1011.35876,1,355.0
2020-08-20T13:12:38.0301,1007.49915,1011.05884,1012.5193,1013.5139,1011.35876,1,355.0
